ID,Name,Variable,Method,Class,Package,File,File Name
CS281,NotHandlingExceptions,"Luid_NetLuidIndex",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS282,NotHandlingExceptions,"sysname",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS283,NotHandlingExceptions,"getAllByName",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS284,NotHandlingExceptions,"setData3",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS285,NotHandlingExceptions,"getNetworkGuid",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS286,NotHandlingExceptions,"isComplete",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS287,NotHandlingExceptions,"clone",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS288,NotHandlingExceptions,"next",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS289,NotHandlingExceptions,"nlink",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS290,NotHandlingExceptions,"ftLastWriteTimeHigh",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS291,NotHandlingExceptions,"data4",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS292,NotHandlingExceptions,"Dhcpv6Iaid",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS293,NotHandlingExceptions,"controlDataTruncated",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS294,NotHandlingExceptions,"getWinsServerAddress",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS295,NotHandlingExceptions,"DnsSuffix",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS296,NotHandlingExceptions,"getFriendlyName",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS297,NotHandlingExceptions,"isSiteLocalAddress",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS298,NotHandlingExceptions,"<init>",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS299,NotHandlingExceptions,"getType",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS300,NotHandlingExceptions,"getLeaseLifetime",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS301,NotHandlingExceptions,"setData4",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS302,NotHandlingExceptions,"revents",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS303,NotHandlingExceptions,"values",enumerateEnum,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/common.c,common.c
CS304,NotHandlingExceptions,"getPreferredLifetime",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS305,NotHandlingExceptions,"Dhcpv4Server",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS306,NotHandlingExceptions,"add",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS307,NotHandlingExceptions,"indexOf",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS308,NotHandlingExceptions,"msg_name",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS309,NotHandlingExceptions,"machine",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS310,NotHandlingExceptions,"getSize",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS311,NotHandlingExceptions,"getModifiers",makeRefs,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/common.c,common.c
CS312,NotHandlingExceptions,"POLLREMOVE",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS313,NotHandlingExceptions,"lastWriteTime",makeRefs,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/common.c,common.c
CS314,NotHandlingExceptions,"isMCOrgLocal",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS315,NotHandlingExceptions,"data3",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS316,NotHandlingExceptions,"getLuid_NetLuidIndex",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
